obs,pred
-0.006118655736005779,-0.022142010009833308
-0.006794565627350974,-0.013606799030551533
-0.05888240802121617,-0.015965023023401595
-0.10169508027212229,-0.07103827689665931
-0.15570606376060842,-0.11975066000301979
-0.16795345971487907,-0.17870487098785826
-0.19424014859686767,-0.19415411799909837
-0.20217505113285453,-0.21928788502825886
-0.2182461436691267,-0.22446632070869366
-0.2206727922288862,-0.23862251871145074
-0.22076020614451217,-0.24081694646505242
-0.24437526676077745,-0.2396251886992046
-0.2626758114814913,-0.2618062931955192
-0.3347450824719986,-0.28049577097617884
-0.37876149143274573,-0.35290975300365957
-0.40540463483734235,-0.3954984602071059
-0.4499386107025615,-0.4214247800712749
-0.4671594464038209,-0.46473010478908505
-0.494665044343632,-0.4821612931014483
-0.5419804015019716,-0.5100443013577818
-0.5739176200733647,-0.5545922575630422
-0.5929582545635641,-0.5864604279707792
-0.6149783202587515,-0.6062023163174446
-0.6187887428757877,-0.6286633366536785
-0.6189225420880555,-0.6321262227334381
-0.6167975892663848,-0.6291995930653635
-0.615134546879675,-0.6254576888306767
-0.6241302334695449,-0.6242665049945779
-0.6259522691128916,-0.6324431496840981
-0.6264652151470764,-0.63248953498074
-0.610454223356834,-0.6224797292404298
-0.6170028500904843,-0.6088282067970121
-0.6276508657117483,-0.619027379922217
-0.6303888932345936,-0.62898667984461
-0.6213182720221029,-0.6276464508675248
-0.6191775434904068,-0.6227161882970422
-0.615195589459139,-0.6225495426437513
-0.6096176398087694,-0.6173327272508666
-0.6099339781135329,-0.6163050103802179
-0.6125436808309475,-0.6185605837263155
-0.6148588840063576,-0.6201343285305307
-0.6154847911880752,-0.623569430523977
-0.6140978237268102,-0.6246906832275749
-0.6126445158730129,-0.6227655756877561
-0.6132318667485117,-0.6203527161581215
-0.6160875057214719,-0.6204076956848519
-0.6154054417212309,-0.6221974146684823
-0.6164010185259323,-0.6193448366541838
-0.6172631493059038,-0.618347493911793
-0.6141150710515768,-0.6175813124129463
-0.6130598055529732,-0.6147678204861735
-0.6119379642034788,-0.6152492739648971
-0.6139423623455522,-0.6144241101472241
-0.618464928768139,-0.6199293031647899
-0.6305898569436488,-0.6297078887969663
-0.6609493279187306,-0.6405228443944695
-0.6810574128775906,-0.6706595717623267
-0.6932794676260181,-0.6927986616577806
-0.7019076037181315,-0.7051862436322958
-0.7086440673573458,-0.7141029928074489
-0.7185872972467651,-0.7217841742459095
-0.7277538677403805,-0.7347882450677987
-0.7367602088209766,-0.7444843614098795
-0.7423425144509801,-0.7521361694181061
-0.7488137342492445,-0.7553824926725541
-0.7551921245896354,-0.76048234412581
-0.7629454151504136,-0.7656644294108028
-0.7719231480404412,-0.77319939120858
-0.7802571966426777,-0.7814160638190601
-0.7855746116192692,-0.7893966305604658
-0.7944507442275659,-0.7939565171328888
-0.8061184711352867,-0.8084317906438281
-0.8170451517239401,-0.8233899892482321
-0.8276046350023749,-0.8362873385690912
-0.8466934207269057,-0.8480558416542878
-0.8630231642700872,-0.8670751082984454
-0.8819018034095778,-0.8836206494272731
-0.893598962612122,-0.9028050901099803
-0.9039449440239069,-0.9156959054613887
-0.9143600913285269,-0.9247878945199213
-0.9218304786714613,-0.9337487921373099
-0.9337262469994749,-0.9427889214923632
-0.941752610391626,-0.9555861421462326
-0.9534163933718406,-0.9624376860582069
-0.9672546342936188,-0.97454707398205
-0.9786593542147964,-0.989246386121186
-0.9898151357863563,-1.0019865669876873
-1.0020766298098476,-1.013015907420685
-1.0066785456992784,-1.0243629989085985
-1.0082796625376795,-1.027410654172987
-1.0269322027883356,-1.0303903797009235
-1.0392856433008555,-1.046224718857635
-1.0563188186903198,-1.0586579797537163
-1.0745990992760477,-1.076528091878783
-1.0906967986068405,-1.095880767558702
-1.106624026086015,-1.1164601812868662
-1.120013130188786,-1.1305222253784828
-1.1278290526729486,-1.1414690376567955
-1.14003544944053,-1.1499649638805616
-1.151697819670593,-1.1630669265150342
-1.1609793527077892,-1.1731288862817715
-0.5515425420380156,-0.5521728051993671
-0.5647463992771671,-0.5708682577358759
-0.5763614423771537,-0.5837059183628328
-0.5878001860311473,-0.597623744209814
-0.5985321425572481,-0.6093136042032421
-0.6078179727094886,-0.6203400602713474
-0.6148443444527147,-0.6289145707222923
-0.6258018700863432,-0.6356513286844547
-0.6371981723712012,-0.6471757791809745
-0.6450400541393984,-0.6562956111904101
-0.6565926419097694,-0.6614392578983634
-0.6686586466310425,-0.6705166485386636
-0.6842760109103148,-0.6790739116648419
-0.6907044950164953,-0.6978813835154491
-0.6919782070072793,-0.7023889983322655
-0.668508600792032,-0.6931205920985606
-0.6642710567125165,-0.6732366046324871
-0.6690142476171006,-0.6779425931164142
-0.6729306264955015,-0.6884824156219069
-0.6720117502511103,-0.6894960049910404
-0.623381593618413,-0.6724821960515699
-0.5426455713649838,-0.6032987615685117
-0.518542876488082,-0.536670168005317
-0.5062464168983405,-0.5226002949232773
-0.4677119494422486,-0.5041096322941507
-0.416034373003521,-0.45745155714381064
-0.3773682254603885,-0.4090574180833035
-0.3727387020784129,-0.3820716827669608
-0.37479669642936003,-0.3891364930872265
-0.37936099784600663,-0.39483676335488277
-0.38501167469688524,-0.39793627832275086
-0.3810626848358198,-0.40131216253901214
-0.41173104774507485,-0.39759280344216
-0.4327015872391493,-0.4325321749501449
-0.4339511941804728,-0.44865077121026226
-0.4461455825717662,-0.4460464840350952
-0.46404362594462056,-0.46492165016379666
-0.48782118226060667,-0.4826506344351846
-0.48531540497621406,-0.5058904038601548
-0.4852349959467561,-0.49612794712554176
-0.503297595279969,-0.49890929898636727
-0.5311724507906364,-0.5220930587542882
-0.5484879996166379,-0.5508973272708937
-0.5540756619242992,-0.5649308809011211
-0.5877143614594418,-0.5690220287461842
-0.6175999136232748,-0.606325343309807
-0.6370684936802087,-0.635719847066804
-0.6643937305173411,-0.6575101054040091
-0.6827439422355697,-0.6826315697339334
-0.696880096845552,-0.7023177133142029
-0.7034991256284202,-0.7135687377918118
-0.6120604025499448,-0.6908413551874248
-0.592078052354571,-0.60917050438581
-0.5776732397574393,-0.5913845097593489
-0.5566016591952356,-0.5723755444183796
-0.5408089961679943,-0.5517707011874877
-0.5764799367961133,-0.5451874620751249
-0.5984446697770325,-0.5888557458526991
-0.5965701269197206,-0.6088624071235971
-0.608909793118263,-0.6059720969073348
-0.6176241658342094,-0.6202597101064791
-0.6244029531133799,-0.6263468384572961
-0.6230624298133465,-0.6279840981537406
-0.6267906774632352,-0.6279452475245735
-0.6161276513716112,-0.6354828582288847
-0.5379890291363603,-0.603473353941405
-0.48869950080273106,-0.5180703704269847
-0.432257100722724,-0.4714533238956286
-0.43153147692614424,-0.4275388389718555
-0.4356184159530476,-0.4441309419910941
-0.4285883063083788,-0.4458938775864351
-0.44370367336714067,-0.4335348743701936
-0.45327979424322584,-0.43734250091922156
-0.45217979165649047,-0.4351697794830522
-0.4600148451322885,-0.44608539352885196
-0.4732764485338838,-0.46658275001904825
-0.4144306072585857,-0.4652349863744882
-0.42193972750150777,-0.39686391266085486
-0.42893022127734404,-0.4239702615213845
-0.4425338573770838,-0.434061918473599
-0.4327271933356458,-0.4425640549115728
-0.41930630235446537,-0.4281669241433901
-0.4242953706500054,-0.42235925543192265
-0.4261954018746345,-0.4341220192196286
-0.4228737319454383,-0.4324416706435625
-0.41351234909238577,-0.4232336006142458
-0.3973482210721764,-0.4103517915450536
-0.31318401341458446,-0.37403460601949384
-0.2696942070728203,-0.29275031897809156
-0.23229332445185746,-0.2550013700385454
-0.16777752817257124,-0.20935956259616767
-0.12140098763836585,-0.14091929355740415
-0.09912675936122971,-0.10755115039242708
-0.07539987809885601,-0.08913830675081395
0.0007480548329398022,-0.05378538942633708
0.08648040705335241,0.040129663925559854
0.13482156062510345,0.11043006135524551
0.17777087230472793,0.1498570337195668
0.2045670342101122,0.19250949127360092
0.21625768887550048,0.21345268816578428
0.22017802639755524,0.2185544968666459
0.22137633284900124,0.21824853344580766
0.22203452725814024,0.21848444800496586
0.25260632280807926,0.22937744333219376
0.3270455999069581,0.2866772355927056
0.30959760575425066,0.34935931160760014
0.3044732960639964,0.31763003219913544
0.32428284925646106,0.3161247763449746
0.38601052424711235,0.3511436739135727
0.4429791148939748,0.4229327788896546
0.417962488398212,0.4674544814879324
0.4000328347407171,0.4475652550733804
0.4205781658714758,0.4348239557796758
0.43347960628131527,0.4472606896865463
0.43748204518978023,0.4626631687813118
0.40646502731604545,0.46417887310013506
0.3701351564714168,0.4246363201140417
0.3545634416814158,0.37837890679313463
0.3638446803956638,0.3639705034560345
0.3647292385842908,0.374616105629123
0.3694283987758189,0.37691488558402164
0.3883380006894639,0.3861900906778308
0.39995463313337093,0.40523937826270834
0.41142907816098545,0.41220882794774577
0.40744727129119185,0.421307056652781
0.4041295747217967,0.40985736418511304
0.3985137457079892,0.40286866577926106
0.3950211624427526,0.39761703198160014
0.38121297189398917,0.3963135639407495
0.38263428684331324,0.38783255989045906
0.5213146980461849,0.42676389240995166
0.5609836627385454,0.5490497501564404
0.5872128409164488,0.5741104073652592
0.6445226990217903,0.6076298472417767
0.6937340257480733,0.673117586193021
0.7499184517639519,0.7226582602983795
0.7929841387373087,0.7784495297200051
0.8055153503105628,0.8056754619944029
0.8643602791847214,0.8224535182523367
0.8825390772178976,0.88379136249805
0.8770302345957737,0.8831470306997729
0.8452510085829934,0.8933628036392582
0.8380646428851064,0.8753968599622459
0.8896472118761436,0.8727724999620092
0.9228028685886419,0.9328385158838072
0.9427679714592491,0.9559694741148148
1.0083106310726342,0.9775649495248777
1.0351923232267757,1.0455657944019257
1.0488264217516579,1.0536061087018234
1.0617130577172011,1.0637369400384478
1.0690646563182276,1.073137732734269
1.1169806677493261,1.0900804921140355
1.1020267073953767,1.1396445943260736
1.099336948836042,1.1103243776812113
1.091062706656887,1.110198996105263
1.0223800921025463,1.1059739313187527
0.9731791255440412,1.0358516066308232
0.9211883306238013,0.9871054278919316
0.9213761086647756,0.935542107621709
0.9386048910856373,0.9352768637807592
0.9782748564760217,0.9574460334815226
0.983551772614936,1.0004783442325496
0.930576879484976,0.9923949410530306
0.8873977015827796,0.93393563410565
0.8947470044648097,0.8884361906733338
0.9117727629159786,0.8986959354612856
0.8701973507587175,0.9212242380234861
0.8815024717942122,0.8844565912256519
0.8976357842017413,0.8892016657971047
0.9208868850602187,0.9118922580329623
0.9342129451874776,0.9403761854527082
0.94198218805205,0.9459240552977681
0.9911520741072215,0.9589866375217666
1.0745303511961402,1.0230499711327303
1.1291978956014026,1.1037688637905723
1.1747774537402285,1.1526296518855066
1.2284384136625255,1.2060643363252004
1.2055944791706372,1.2618000375741991
1.252641413800186,1.2362637544810318
1.2604044758828457,1.2796436606339248
1.2121840167940923,1.2644523582545182
1.1771129651990668,1.2069331776683916
1.194977190865169,1.1843595493721628
1.2125262555183003,1.2116255095675208
1.1818912393990806,1.2294075602664754
1.130365769060001,1.198817163506208
1.105341843355122,1.1453484553336983
1.082567957724914,1.116150677035302
1.1115121473711105,1.1010067017859717
1.152784583485458,1.1376290707765568
1.1787847195450445,1.168554995697813
1.1842322841293458,1.1834393781067993
1.2265029459549286,1.1964303221251973
1.2421777620736967,1.2502489214185692
1.179799780528919,1.2588901254495843
1.2191626493551146,1.2025017336305786
1.2490686863961449,1.2415510896523136
1.2848332805863925,1.273441569739527
1.2763391203003158,1.311669058360609
1.2196305051136298,1.2888401932036704
1.2096732065872848,1.2256671865111193
1.1963012909446908,1.2278897956870145
1.1676881557506695,1.2114777594475064
1.1500855243209591,1.171937237289756
1.1054745241401867,1.1474605168102363
1.1128139966357458,1.111940092937845
1.1365458445978711,1.1255991500487375
1.1875275238577905,1.1490956573814535
1.210800228020668,1.1997540523150312
1.217777801019077,1.2138681327038958
1.2219882673873548,1.2186068498996667
1.199612306383161,1.2235444116792655
1.3005722591078754,1.2262590110954312
1.3177551860134022,1.3194375359855164
1.3331777085009426,1.3188016806881484
1.3446052090183136,1.331434374813954
1.3590190278976613,1.3426718604359442
1.3796948618236675,1.3610032354854857
1.4567341289826692,1.395193084173494
1.503664629453896,1.481766884375995
1.3990961596546347,1.5184414073930075
1.3790431130870948,1.4072153525046591
1.3726050929173914,1.3788528627333554
1.3177796736826957,1.3672206311731918
1.2714782002164375,1.3113712035369949
1.2332767297439793,1.2626952502535522
1.21410429743756,1.2319461545595962
1.2492125514532424,1.2207111412503715
1.2465716505033149,1.2657680995623102
1.2427353274668342,1.2518361462138137
1.2515352304315375,1.2365969280584341
1.177488756739374,1.239694853682382
1.1452585102407176,1.1658226191755736
1.0595083433765586,1.134219751473376
1.003807136777093,1.0524857978316595
0.9641645434208944,0.9959483608716673
0.8959927557755113,0.9534940415263854
0.8707437318798219,0.8825213589764138
0.8612278000466509,0.8601861322682558
0.8591731904096085,0.8518144691932348
0.8556099990690902,0.8438208345129274
0.8106020749603273,0.8387562429488702
0.8124800319638388,0.7883866376921012
0.8150870269101296,0.7876189845785133
0.8110538606858688,0.7921741031191749
0.8005424697771757,0.7886189173628486
0.7998128431884999,0.7748565528971254
0.7959487949302952,0.7717284886032785
0.7942787476574173,0.7592546111403407
0.7802534939343302,0.7565173488571608
0.7353418134296403,0.7467740231141831
0.715675978132799,0.7059725037170124
0.7109313744780634,0.68777804770299
0.7116428707731279,0.6865290588398578
0.7080780900886892,0.6882230640007221
0.7021492486194332,0.683514897526978
0.6843371181151687,0.6786354350973609
0.6754609266422824,0.6597113524946627
0.6664082002650444,0.6480966037176243
0.6520015628656337,0.6642854842977803
0.6285135908984165,0.6339695731190373
0.6103545713673617,0.6277815508615652
0.570131867480191,0.5993330599247868
0.49271339463468267,0.5494964146626826
0.43863267132361217,0.47729010690747686
0.3901729571102381,0.42436669086116313
0.3284503444742965,0.3778550119452755
0.27498137141113355,0.3178427982584148
0.19185715389113173,0.26399856343625155
0.1551214264170337,0.1787824161293711
0.1477868102501205,0.13861174853944844
0.1464112183708048,0.12903665779368206
0.1168972783614139,0.1256622746244568
0.08649536601719654,0.09309992882715896
0.051753205600676803,0.060572901783649345
0.027465079908312887,0.024015248890825902
0.013324261199360275,-0.00013655665860775904
0.00508239960318677,-0.014012986773337661
-0.03396691824854089,-0.022591739153774028
-0.07719477716637539,-0.059900276110209615
-0.09467160025186254,-0.1024866471252543
-0.0723199723974141,-0.11458136305012773
-0.09704025247467228,-0.0905812617949071
-0.1358038282717444,-0.11953411189385547
-0.1487711087251042,-0.15919685165586078
-0.20304608518201014,-0.17287052190113322
-0.23596473834044196,-0.2254034744081703
-0.2869015039184608,-0.25939266842621905
-0.3352999989586018,-0.3108978599141652
-0.33067388972282585,-0.35647706486545316
-0.32011552487159434,-0.3424484558607561
-0.3459845989223315,-0.32747524678599205
-0.35585501331435737,-0.35876886936647856
-0.3583843658669037,-0.3721422271915189
-0.3544122716544018,-0.37475537348742777
-0.3688748598462721,-0.3688147296679476
-0.39148713274560415,-0.38315588021137587
-0.4301919543241348,-0.40930956455305684
-0.45841549423157674,-0.4478966275199984
-0.4622090227113842,-0.47450733653569954
-0.46586151163439715,-0.47975128850441146
-0.45405677739427275,-0.47850462479257033
-0.5485317948713353,-0.46455180394704393
-0.5702105048111592,-0.5594860829525332
-0.5848262880975861,-0.5828801658992633
-0.5871534407846946,-0.596603915194178
